"","x"
"12287",-1.22966712505571
"12288",-1.31715082378817
"12289",-1.24631680084628
"12290",-1.27922888600988
"12291",-1.22453822163356
"12292",-1.3414515574916
"12293",-1.4290716461621
"12294",-1.16431382027255
"12295",-1.12139325246829
"12296",-1.15053167324975
"12297",-1.38399467434782
"12298",-1.22800220865096
"12299",-1.15574871919133
"12300",-1.04306671257865
"12301",-1.12773476841953
"12302",-1.2502729212297
"12303",-1.3479026652218
"12304",-1.22856859646753
"12305",-1.21996683515225
"12306",-1.2904427392762
"12307",-1.19345986766124
"12308",-1.1932627470373
"12309",-1.27335113367826
"12310",-1.26823672587493
"12311",-1.09714935474473
"12312",-1.17729025747954
"12313",-1.25534151015813
"12314",-1.31398131607122
"12315",-1.40083425664143
"12316",-1.27139126408838
"12317",-1.24060183825988
"12318",-1.18258508607617
"12319",-1.36162895599306
"12320",-1.38490357275822
"12321",-1.22821965030729
"12322",-1.30026371037091
"12323",-1.25362843351702
"12324",-1.31272389504059
"12325",-1.18380822990073
"12326",-1.11006304374027
"12327",-1.28769949691357
"12328",-1.29033634140239
"12329",-1.23262220422275
"12330",-1.33016146234424
"12331",-1.28871186075673
"12332",-1.28249870888293
"12333",-1.33279517807667
"12334",-1.36366376384695
"12335",-1.13284392214394
"12336",-1.28178248449917
"12337",-1.13608367383374
"12338",-1.29953909948071
"12339",-1.27386817988638
"12340",-1.32336498762793
"12341",-1.13079260543074
"12342",-1.32804146461635
"12343",-1.10137368711632
"12344",-1.31844379401827
"12345",-1.29999480196673
"12346",-1.14140352658315
"12347",-1.26112438519454
"12348",-1.33723125678568
"12349",-1.16546895094301
"12350",-1.19711427980006
"12351",-1.18692748592649
"12352",-1.33950705060463
"12353",-1.33568512431682
"12354",-1.40668814123977
"12355",-1.18799447162858
"12356",-1.30806203664402
"12357",-1.2630316626895
"12358",-1.26078749561163
"12359",-1.29446321350958
"12360",-1.24541603330999
"12361",-1.2381391743318
"12362",-1.36365147741396
"12363",-1.30241765008526
"12364",-1.25877947136048
"12365",-1.18634511537016
"12366",-1.31810546245744
"12367",-1.33188559003685
"12368",-1.18731638695322
"12369",-1.25309424845611
"12370",-1.3994868193511
"12371",-1.21885442498376
"12372",-1.35255037823768
"12373",-1.28640095192121
"12374",-1.3537871434341
"12375",-1.03628810727993
"12376",-1.20660707573339
"12377",-1.19956658137991
"12378",-1.33485514929727
"12379",-1.2211300203192
"12380",-1.27873415786571
"12381",-1.30122318770487
"12382",-1.27241763126377
"12383",-1.37592740327179
"12384",-1.24173869098253
"12385",-1.33050555270086
"12386",-1.28059826571478
"12387",-1.31080582848765
"12388",-1.18933802251057
"12389",-1.30142570972472
"12390",-1.07022257474345
"12391",-1.26434224203387
"12392",-1.30272090461962
"12393",-1.25221334367516
"12394",-1.21464090042038
"12395",-1.29109293817029
"12396",-1.29835726404159
"12397",-1.34533394188458
"12398",-1.28968214894058
"12399",-1.22781710391622
"12400",-1.22274449356012
"12401",-1.35442828048514
"12402",-1.31118640482471
"12403",-1.32651183438434
"12404",-1.23841922210537
"12405",-1.26726256493498
"12406",-1.29077059770013
"12407",-1.33314510605145
"12408",-1.30159608406596
"12409",-1.37555681243098
"12410",-1.17741342223017
"12411",-1.33077688657294
"12412",-1.19350571766615
"12413",-1.33108800997568
"12414",-1.23897913379087
"12415",-1.31607289605823
"12416",-1.29055495170671
"12417",-1.31379528200188
"12418",-1.21184232168575
"12419",-1.19582709807244
"12420",-1.31378492740812
"12421",-1.2746019390986
"12422",-1.31901944854277
"12423",-1.25795042542006
"12424",-1.28673601528842
"12425",-1.39049526476102
"12426",-1.25898504389382
"12427",-1.2502507719193
"12428",-1.23776764904101
"12429",-1.2398110888581
"12430",-1.24227617995118
"12431",-1.31742375135934
"12432",-1.21485175070809
"12433",-1.39716302141214
"12434",-1.22477760361301
"12435",-1.25987540509242
"12436",-1.2669342240011
"12437",-1.41556744371952
"12438",-1.21231198575023
"12439",-1.17812091277377
"12440",-1.15969506541841
"12441",-1.28083272547493
"12442",-1.31353938785955
"12443",-1.3368258159433
"12444",-1.16504725492373
"12445",-1.22497985428509
"12446",-1.28343889585327
"12447",-1.34062890150091
"12448",-1.30200509198522
"12449",-1.26356654019928
"12450",-1.4451274896164
"12451",-1.18925927190315
"12452",-1.39326370743439
"12453",-1.40044862418913
"12454",-1.22462146393282
"12455",-1.24112559695362
"12456",-1.25588222401481
"12457",-1.41281122697527
"12458",-1.31519281447801
"12459",-1.35953286297758
"12460",-1.19913374354428
"12461",-1.20973432881117
"12462",-1.29610243688369
"12463",-1.34171850708586
"12464",-1.22590097253569
"12465",-1.11822070133275
"12466",-1.22211945168746
"12467",-1.33517099245556
"12468",-1.21931892241514
"12469",-1.28754368710909
"12470",-1.3669315902727
"12471",-1.17190862790005
"12472",-1.24637498504545
"12473",-1.33117870677862
"12474",-1.26302936103931
"12475",-1.18792024571337
"12476",-1.20706014517996
"12477",-1.1729354969111
"12478",-1.219829497952
"12479",-1.32202629254316
"12480",-1.27307530893663
"12481",-1.27034407732941
"12482",-1.34924506313461
"12483",-1.39678974923141
"12484",-1.30968316371824
"12485",-1.24268829298529
"12486",-1.25495706643979
"12487",-1.28228204977841
"12488",-1.1309407034117
"12489",-1.39283892868524
"12490",-1.25233653062011
"12491",-1.13676236798454
"12492",-1.33422408456309
"12493",-1.62510556756378
"12494",-1.31990348050294
"12495",-1.18026224227375
"12496",-1.33211342646258
"12497",-1.20903224638543
"12498",-1.18384972315281
"12499",-1.15962688390347
"12500",-1.32430694850618
"12501",-1.3073961667878
"12502",-1.23143168169015
"12503",-1.28517749393881
"12504",-1.05923804958426
"12505",-1.20828807075688
"12506",-1.32223902325621
"12507",-1.28958506207539
"12508",-1.40862154716453
"12509",-1.31821947069671
"12510",-1.09152464361572
"12511",-1.40181476597515
"12512",-1.14811004989191
"12513",-1.06988604995653
"12514",-1.35568856465667
"12515",-1.35238700812014
"12516",-1.24302468493045
"12517",-1.35420079726959
"12518",-1.48199511906142
"12519",-1.43160474363073
"12520",-1.30878402689831
"12521",-1.16792277029017
"12522",-1.38708096044989
"12523",-1.39361125148992
"12524",-1.32858089280964
"12525",-1.33901215345803
"12526",-1.26775542930254
"12527",-1.26106671259378
"12528",-1.24110033712759
"12529",-1.27348421748902
"12530",-1.40280252410575
"12531",-1.27164712252211
"12532",-1.23169099222226
"12533",-1.22933507483629
"12534",-1.2277060245301
"12535",-1.23426260802634
"12536",-1.24347328087669
"12537",-1.17558305156197
"12538",-1.23088005420342
"12539",-1.13818765012623
"12540",-1.30748469120061
"12541",-1.2667283985727
"12542",-1.29861651326021
"12543",-1.08075402270929
"12544",-1.24844836095381
"12545",-1.43166725631578
"12546",-1.27976102589508
"12547",-1.30911442963743
"12548",-1.33348647355218
"12549",-1.26377482729747
"12550",-1.25511972257564
"12551",-1.39250341813124
"12552",-1.26926909978579
"12553",-1.20884432748916
"12554",-1.10972061001851
"12555",-1.15461447255291
"12556",-1.36020407045732
"12557",-1.39822494235605
"12558",-1.2441944014617
"12559",-1.25195705380998
"12560",-1.23114118486545
"12561",-1.20592764633757
"12562",-1.30031535450674
"12563",-1.26007736275793
"12564",-1.32553672022657
"12565",-1.24756849622594
"12566",-1.18315632925448
"12567",-1.41958620086791
"12568",-1.21418225540608
"12569",-1.20096275838222
"12570",-1.27776005770005
"12571",-1.21389525913257
"12572",-1.2112415036841
"12573",-1.19898459422377
"12574",-1.28915368388493
"12575",-1.19792100894889
"12576",-1.32261143131365
"12577",-1.19140098977128
"12578",-1.29050177854305
"12579",-1.19190775151005
"12580",-1.24631198892994
"12581",-1.21651418215452
"12582",-1.2522579260738
"12583",-1.33245921597436
"12584",-1.3778887294632
"12585",-1.30207871569079
"12586",-1.27438316754628
"12587",-1.30931989874947
"12588",-1.32129730890345
"12589",-1.27157492055535
"12590",-1.22297550922678
"12591",-1.21733697486322
"12592",-1.40555653690397
"12593",-1.18002188314552
"12594",-1.31924936702822
"12595",-1.31079579570183
"12596",-1.37759225755793
"12597",-1.24640113841807
"12598",-1.03895172748213
"12599",-1.18619989213183
"12600",-1.31323545414492
"12601",-1.25407887768929
"12602",-1.27679415766529
"12603",-1.36602419008942
"12604",-1.11529700375438
"12605",-1.10338852510031
"12606",-1.34015708581343
"12607",-1.20656372462775
"12608",-1.23443757952655
"12609",-1.25942872726673
"12610",-1.20027469807087
"12611",-1.33209481840591
"12612",-1.29731318660591
"12613",-1.25998757005393
"12614",-1.21707152220376
"12615",-1.16657476481325
"12616",-1.23131386004221
"12617",-1.40072576717098
"12618",-1.27950388419111
"12619",-1.26962939696248
"12620",-1.26690131193156
"12621",-1.3221077202249
"12622",-1.12117837705398
"12623",-1.2893930048066
"12624",-1.28222538418881
"12625",-1.33598697127526
"12626",-1.27042712367446
"12627",-1.2679934496342
"12628",-1.22261345769251
"12629",-1.22118287578048
"12630",-1.32979136372657
"12631",-1.28817694249993
"12632",-1.26942959704996
"12633",-1.29649398398392
"12634",-1.28995941383282
"12635",-1.25392730787212
"12636",-1.32359826280772
"12637",-1.20634774949175
"12638",-1.31274841906312
"12639",-1.22436998195616
"12640",-1.13310225403838
"12641",-1.31528756470479
"12642",-1.34178386691532
"12643",-1.10224521008434
"12644",-1.26232549920201
"12645",-1.18503253579662
"12646",-1.39486594253974
"12647",-1.25379976360552
"12648",-1.22249685208148
"12649",-1.32143338024069
"12650",-1.25781823791637
"12651",-1.31377369030034
"12652",-1.19696991777684
"12653",-1.21236378477096
"12654",-1.1502874410503
"12655",-1.21601547550893
"12656",-1.06965774441945
"12657",-1.38358059267751
"12658",-1.24692090844338
"12659",-1.39049259349535
"12660",-1.29712466426353
"12661",-1.24790203428737
"12662",-1.26208852393513
"12663",-1.05767314942501
"12664",-1.29282743712561
"12665",-1.30188076284258
"12666",-1.29341817856405
"12667",-1.25651179235351
"12668",-1.34691235539487
"12669",-1.23748727100027
"12670",-1.32831245882156
"12671",-1.44204177524689
"12672",-1.15398433757232
"12673",-1.21889590627525
"12674",-1.28967817872478
"12675",-1.25109079499892
"12676",-1.38889779871062
"12677",-1.4067183296856
"12678",-1.20040624145865
"12679",-1.20878413092775
"12680",-1.22115354502406
"12681",-1.22565975677891
"12682",-1.18523877619262
"12683",-1.24764977751377
"12684",-1.14000309759828
"12685",-1.23033798514066
"12686",-1.2443122710083
"12687",-1.29210394537822
"12688",-1.12365671653632
"12689",-1.17938978585886
"12690",-1.26879550214716
"12691",-1.16842147105937
"12692",-1.22891519832889
"12693",-1.30009649109882
"12694",-1.334622689081
"12695",-1.24430178608854
"12696",-1.21187257653364
"12697",-1.38351127062832
"12698",-1.25399442344743
"12699",-1.34753723782503
"12700",-1.33963667599771
"12701",-1.29646853927988
"12702",-1.27168394156503
"12703",-1.43430741151348
"12704",-1.22083974984223
"12705",-1.19916280324881
"12706",-1.22001372083744
"12707",-1.34910283309247
"12708",-1.31846091551807
"12709",-1.34565326028138
"12710",-1.27823945000286
"12711",-1.3904621929688
"12712",-1.34221840756205
"12713",-1.35499630669112
"12714",-1.28464844808594
"12715",-1.29115004782188
"12716",-1.20579337793821
"12717",-1.23888897469972
"12718",-1.2948431907913
"12719",-1.33467509062236
"12720",-1.42461671021107
"12721",-1.17130164062507
"12722",-1.31918456043375
"12723",-1.35562385171359
"12724",-1.31967153800833
"12725",-1.28202167836761
"12726",-1.1375445331249
"12727",-1.22581905069088
"12728",-1.19503003934919
"12729",-1.15649448767735
"12730",-1.24342929836207
"12731",-1.27770682078249
"12732",-1.28483224471155
"12733",-1.24789031461566
"12734",-1.30988759535008
"12735",-1.2807266579811
"12736",-1.20200032115197
"12737",-1.34184156530956
"12738",-1.26427381970181
"12739",-1.41476264183346
"12740",-1.25983948537951
"12741",-1.18922831327458
"12742",-1.19704366307879
"12743",-1.2590109313479
"12744",-1.10272930630509
"12745",-1.28313709418743
"12746",-1.23292733721938
"12747",-1.21711439569555
"12748",-1.31668915670891
"12749",-1.10763126879208
"12750",-1.14168050209049
"12751",-1.37107370275092
"12752",-1.23958147812579
"12753",-1.22065315910173
"12754",-1.18273630464064
"12755",-1.24045179202582
"12756",-1.38352945732377
"12757",-1.24028624106827
"12758",-1.30745927758926
"12759",-1.24034962317247
"12760",-1.35795117898774
"12761",-1.15934040064952
"12762",-1.2669308057982
"12763",-1.23960352418157
"12764",-1.13921901684354
"12765",-1.19804265559217
"12766",-1.20906603494162
"12767",-1.19028373993913
"12768",-1.50966008476128
"12769",-1.30035363713761
"12770",-1.15092656564557
"12771",-1.2846559267601
"12772",-1.2191842970126
"12773",-1.33580457661429
"12774",-1.17788002938112
"12775",-1.21917640028461
"12776",-1.18690998914215
"12777",-1.37523903625703
"12778",-1.2495263613577
"12779",-1.25761129309037
"12780",-1.21492339582494
"12781",-1.27738236933755
"12782",-1.2048230388879
"12783",-1.11114098208194
"12784",-1.43059992458883
"12785",-1.2679194001291
"12786",-1.28648189883401
"12787",-1.15925776902438
"12788",-1.22329712383803
"12789",-1.27990578434474
"12790",-1.18815639673417
"12791",-1.13365626536591
"12792",-1.26736132733843
"12793",-1.3511127188097
"12794",-1.2973640386756
"12795",-1.23222145211289
"12796",-1.13995093356664
"12797",-1.29549700335648
"12798",-1.28797484212611
"12799",-1.1747177387613
"12800",-1.26157118230627
"12801",-1.25141540970791
"12802",-1.14476354885222
"12803",-1.27292819911581
"12804",-1.3034639723925
"12805",-1.34040863475108
"12806",-1.24685071210564
"12807",-1.2589378602496
"12808",-1.37764475601552
"12809",-1.35542521010326
"12810",-1.31249201389977
"12811",-1.20629732718096
"12812",-1.47145723609567
"12813",-1.29661972032122
"12814",-1.24956769695783
"12815",-1.24009235243892
"12816",-1.27094312167587
"12817",-1.35429973416732
"12818",-1.25739301823701
"12819",-1.42091328549683
"12820",-1.25939732061898
"12821",-1.38913049746439
"12822",-1.36652328714267
"12823",-1.27371364757544
"12824",-1.34622761948237
"12825",-1.08269063710741
"12826",-1.19866716929969
"12827",-1.35049247114257
"12828",-1.35562861031047
"12829",-1.26737136453435
"12830",-1.27112116733724
"12831",-1.27413402878328
"12832",-1.17984292464432
"12833",-1.16989021051936
"12834",-1.32504948321293
"12835",-1.34923851085901
"12836",-1.22649406547059
"12837",-1.33602295584462
"12838",-1.27124069545437
"12839",-1.21397009453076
"12840",-1.1830216967379
"12841",-1.21351582835095
"12842",-1.42990043213006
"12843",-1.39808069532203
"12844",-1.31407249910268
"12845",-1.31699842308942
"12846",-1.13451750219382
"12847",-1.12283977793601
"12848",-1.37417986118415
"12849",-1.29180924999155
"12850",-1.21163606393596
"12851",-1.23480982276793
"12852",-1.36271726401201
"12853",-1.26423285771657
"12854",-1.28992520279781
"12855",-1.30723139607151
"12856",-1.31964028635305
"12857",-1.21525531435208
"12858",-1.35698396435625
"12859",-1.20917793018499
"12860",-1.34902684726018
"12861",-1.32520754433707
"12862",-1.37702426228358
"12863",-1.27635501420006
"12864",-1.39528682218426
"12865",-1.23923025913852
"12866",-1.31072851583402
"12867",-1.20020861142698
"12868",-1.24116622770613
"12869",-1.18900742656852
"12870",-1.40794241623579
"12871",-1.23921586112679
"12872",-1.20641599022562
"12873",-1.28190495023988
"12874",-1.24583983401369
"12875",-1.2110284383313
"12876",-1.02127073720133
"12877",-1.27684020537841
"12878",-1.24554312011641
"12879",-1.29561145378445
"12880",-1.1897349018213
"12881",-1.14784904871568
"12882",-1.19880913117194
"12883",-1.29493483513273
"12884",-1.22614274167111
"12885",-1.35224158922346
"12886",-1.20697708650375
"12887",-1.43241068848588
"12888",-1.28321167693341
"12889",-1.3082852073865
"12890",-1.09850432360779
"12891",-1.43294479438449
"12892",-1.38715953573836
"12893",-1.19671674165425
"12894",-1.19065241057314
"12895",-1.15350835186939
"12896",-1.21109821025263
"12897",-1.30173088329395
"12898",-1.45979316019152
"12899",-1.22069498075474
"12900",-1.32172452876029
"12901",-1.28583986488178
"12902",-1.24175328010467
"12903",-1.21454513642862
"12904",-1.38225430373115
"12905",-1.20718813963118
"12906",-1.38168050038909
"12907",-1.29816179964501
"12908",-1.24132296325638
"12909",-1.25459802178439
"12910",-1.29890891042632
"12911",-1.4118167942126
"12912",-1.22406192440823
"12913",-1.37631918806682
"12914",-1.254907448487
"12915",-1.32031161109039
"12916",-1.22532320903279
"12917",-1.1752239068097
"12918",-1.19955263714681
"12919",-1.31589643171565
"12920",-1.27755479681211
"12921",-1.25137599016994
"12922",-1.30114851562739
"12923",-1.23278350752621
"12924",-1.28648083046545
"12925",-1.26221242782253
"12926",-1.1545933248784
"12927",-1.41381355667975
"12928",-1.25127392458222
"12929",-1.22816697516359
"12930",-1.17846182094838
"12931",-1.31773448210684
"12932",-1.26836757694323
"12933",-1.16682072898389
"12934",-1.27423588016189
"12935",-1.28139460743564
"12936",-1.29402127418704
"12937",-1.21482750206469
"12938",-1.20996500452749
"12939",-1.21284670946674
"12940",-1.21920502002668
"12941",-1.37932718042194
"12942",-1.29750270274548
"12943",-1.16620275627207
"12944",-1.14616739551795
"12945",-1.20578491204089
"12946",-1.27940470372879
"12947",-1.30429654096773
