"","x"
"31317",-2.16011246013387
"31318",-2.14931594422918
"31319",-2.15063240435152
"31320",-2.10245993320516
"31321",-2.1277494266979
"31322",-2.11567724313838
"31323",-2.11720489328158
"31324",-2.11114764273904
"31325",-2.18241196798316
"31326",-2.17025203014715
"31327",-2.16134953615015
"31328",-2.16167107659189
"31329",-2.14463562188246
"31330",-2.16408488748084
"31331",-2.17655819973913
"31332",-2.19323568054936
"31333",-2.18865895112993
"31334",-2.22021377739561
"31335",-2.18586407094868
"31336",-2.18832708165584
"31337",-2.20562040927513
"31338",-2.17909479357127
"31339",-2.18671445801272
"31340",-2.17894258032691
"31341",-2.19236744501099
"31342",-2.19382006179235
"31343",-2.1778329074479
"31344",-2.16525018518627
"31345",-2.18125732739304
"31346",-2.18658997936528
"31347",-2.14045179263053
"31348",-2.1688207875649
"31349",-2.1674391365602
"31350",-2.15539632629032
"31351",-2.15633876401663
"31352",-2.17468434718132
"31353",-2.18251259816722
"31354",-2.1642082609965
"31355",-2.17654902280112
"31356",-2.19376323630321
"31357",-2.1898817163234
"31358",-2.1728621914825
"31359",-2.18514804038945
"31360",-2.17703895125494
"31361",-2.19181726698067
"31362",-2.20219951207332
"31363",-2.19713245152679
"31364",-2.19503532643221
"31365",-2.1889155779697
"31366",-2.20786581653741
"31367",-2.19932064834844
"31368",-2.20843268795702
"31369",-2.20400839389721
"31370",-2.15923337466542
"31371",-2.16740400957687
"31372",-2.1642053871126
"31373",-2.16770019777647
"31374",-2.16109647633378
"31375",-2.16092065686697
"31376",-2.15316540874156
"31377",-2.16280717508888
"31378",-2.14911345209669
"31379",-2.14340173870241
"31380",-2.15572284436636
"31381",-2.13619303036955
"31382",-2.13618508122851
"31383",-2.11513112131165
"31384",-2.12934055477053
"31385",-2.12838193921946
"31386",-2.14437764444683
"31387",-2.11877522873189
"31388",-2.13414873992261
"31389",-2.11991143502675
"31390",-2.14523384108322
"31391",-2.14450309376033
"31392",-2.14644885449541
"31393",-2.13481448683068
"31394",-2.11302164789212
"31395",-2.13276582172938
"31396",-2.12346718746047
"31397",-2.12151248692922
"31398",-2.12171247805598
"31399",-2.13788409282575
"31400",-2.13962453829755
"31401",-2.14480327486514
"31402",-2.14970268962294
"31403",-2.14967055813354
"31404",-2.14367170589886
"31405",-2.16011092364978
"31406",-2.14975457343617
"31407",-2.14176828200047
"31408",-2.15709443230677
"31409",-2.15574238071589
"31410",-2.1641648478263
"31411",-2.15081910229047
"31412",-2.15202768896394
"31413",-2.15081792023345
"31414",-2.14123631023673
"31415",-2.14874214397797
"31416",-2.16618823365432
"31417",-2.15075404879074
"31418",-2.16288912876077
"31419",-2.15714758884067
"31420",-2.14994166094662
"31421",-2.15915831643065
"31422",-2.144940158988
"31423",-2.14672488369259
"31424",-2.15356110355993
"31425",-2.15249959602514
"31426",-2.14601968496172
"31427",-2.15844130773315
"31428",-2.16911158647926
"31429",-2.17319209065316
"31430",-2.1682378304826
"31431",-2.17123572719706
"31432",-2.15507242813407
"31433",-2.16143167932323
"31434",-2.17094548673382
"31435",-2.14677011499687
"31436",-2.16834969261096
"31437",-2.1610915297714
"31438",-2.15505094630506
"31439",-2.1531794671972
"31440",-2.17187582631274
"31441",-2.17912852041985
"31442",-2.16395137636202
"31443",-2.17247513620329
"31444",-2.18459570234681
"31445",-2.17060388251396
"31446",-2.16936567826018
"31447",-2.14984521306769
"31448",-2.17402280215013
"31449",-2.14997942052926
"31450",-2.14692501731503
"31451",-2.14645641240597
"31452",-2.15081841363292
"31453",-2.15789642865876
"31454",-2.14962943239022
"31455",-2.14328303131816
"31456",-2.1581305101459
"31457",-2.15293439277634
"31458",-2.15607462709769
"31459",-2.15254644602126
"31460",-2.17055250224176
"31461",-2.15099562601355
"31462",-2.14553470395478
"31463",-2.15751895929522
"31464",-2.15625925345953
"31465",-2.17184537878562
"31466",-2.1736317804123
"31467",-2.19668736517934
"31468",-2.18037538518826
"31469",-2.18439091757322
"31470",-2.20830821275229
"31471",-2.20341936912584
"31472",-2.19596810816952
"31473",-2.21330665959622
"31474",-2.20488129152677
"31475",-2.19421994203343
"31476",-2.20237206002091
"31477",-2.19095738185777
"31478",-2.19415243018666
"31479",-2.17898711504476
"31480",-2.18818729126451
"31481",-2.17673569087882
"31482",-2.19331059894828
"31483",-2.17976803608949
"31484",-2.18990345526272
"31485",-2.15601630587442
"31486",-2.16670621405571
"31487",-2.16303324047836
"31488",-2.15844230031293
"31489",-2.17004594446296
"31490",-2.17018656012989
"31491",-2.19403552670753
"31492",-2.1961159537883
"31493",-2.18080181548702
"31494",-2.16282064600018
"31495",-2.16297302977308
"31496",-2.15913467428424
"31497",-2.17004094514931
"31498",-2.17677133093322
"31499",-2.16954288978404
"31500",-2.16071492750098
"31501",-2.169067926957
"31502",-2.16969622634257
"31503",-2.15902681618738
"31504",-2.13295948873748
"31505",-2.16696366568058
"31506",-2.13987308021822
"31507",-2.15261872143258
"31508",-2.15618270044631
"31509",-2.14763733710652
"31510",-2.15787333840126
"31511",-2.14468496255338
"31512",-2.13659807551013
"31513",-2.15814480503948
"31514",-2.14818336780426
"31515",-2.15656857958153
"31516",-2.13933531985137
"31517",-2.16215757488006
"31518",-2.14531999155122
"31519",-2.14966737453708
"31520",-2.12405367544074
"31521",-2.10808135093555
"31522",-2.11183796139616
"31523",-2.1240706434549
"31524",-2.11581048081143
"31525",-2.12081422036858
"31526",-2.12887837400396
"31527",-2.12270441462946
"31528",-2.11560122696294
"31529",-2.11342365413075
"31530",-2.10791417404204
"31531",-2.10771182939469
"31532",-2.1077902055993
"31533",-2.11019962715496
"31534",-2.1026355823799
"31535",-2.10237205296316
"31536",-2.10622527644548
"31537",-2.11213103979198
"31538",-2.10653778067941
"31539",-2.11747621657389
"31540",-2.10336212673047
"31541",-2.09533070068756
"31542",-2.10328503571986
"31543",-2.10683344953353
"31544",-2.10855047807197
"31545",-2.1043621398673
"31546",-2.10161860910203
"31547",-2.10815236002238
"31548",-2.10616527661646
"31549",-2.11004644107426
"31550",-2.11972292516479
"31551",-2.11007290387848
"31552",-2.10593292307442
"31553",-2.1006838378482
"31554",-2.11072269874203
"31555",-2.10707519969893
"31556",-2.11578811995023
"31557",-2.11857426918633
"31558",-2.13080128263154
"31559",-2.12725133425922
"31560",-2.13472999942246
"31561",-2.12892498619487
"31562",-2.12298161457766
"31563",-2.11029977680409
"31564",-2.12418138261959
"31565",-2.10584223339931
"31566",-2.13286092723791
"31567",-2.12529613565433
"31568",-2.13074481906473
"31569",-2.11899086415515
"31570",-2.12412657651555
"31571",-2.11799244885836
"31572",-2.12367316439008
"31573",-2.11182545331535
"31574",-2.1218712795477
"31575",-2.11416847753628
"31576",-2.11311636019595
"31577",-2.11141057447887
"31578",-2.10976024625397
"31579",-2.10635202893371
"31580",-2.12604099418961
"31581",-2.1222111265634
"31582",-2.11979664390677
"31583",-2.11020409958397
"31584",-2.11875152707991
"31585",-2.10322232923254
"31586",-2.11034790721448
"31587",-2.11818565664263
"31588",-2.09509121914124
"31589",-2.10533295112447
"31590",-2.09647897894227
"31591",-2.11106810028591
"31592",-2.10328843621079
"31593",-2.10417016815571
"31594",-2.08273790853191
"31595",-2.09967210088187
"31596",-2.11275396620016
"31597",-2.12287456329832
"31598",-2.12542604601962
"31599",-2.1181779131678
"31600",-2.11208391931259
"31601",-2.093395580543
"31602",-2.10970376967272
"31603",-2.12657697762267
"31604",-2.12103695836743
"31605",-2.12002481411681
"31606",-2.123590589699
"31607",-2.11124665746528
"31608",-2.13658222882506
"31609",-2.12221070185454
"31610",-2.11573573772195
"31611",-2.1547714549158
"31612",-2.11854706807023
"31613",-2.12254334121234
"31614",-2.1295248001619
"31615",-2.12377011523892
"31616",-2.11424236263768
"31617",-2.10704439295758
"31618",-2.12142333566965
"31619",-2.11894728009736
"31620",-2.10025074759796
"31621",-2.09802773863492
"31622",-2.09866510055198
"31623",-2.10705263900619
"31624",-2.11490908668358
"31625",-2.11201731116183
"31626",-2.10391331255151
"31627",-2.12727013330503
"31628",-2.10577146659333
"31629",-2.10902637217068
"31630",-2.10356267958556
"31631",-2.1010543375739
"31632",-2.09211538479089
"31633",-2.10329102482208
"31634",-2.10525282349937
"31635",-2.11209104228104
"31636",-2.08481058299487
"31637",-2.07326962028685
"31638",-2.09145676587004
"31639",-2.10919906087375
"31640",-2.1017050418096
"31641",-2.08536364541281
"31642",-2.10732810874097
"31643",-2.10324475299524
"31644",-2.11064921846314
"31645",-2.09986681898634
"31646",-2.09691563919957
"31647",-2.08129530880084
"31648",-2.0814342484024
"31649",-2.08797462736324
"31650",-2.09252948722219
"31651",-2.09135465643916
"31652",-2.10067251880252
"31653",-2.09949782944053
"31654",-2.09184886255494
"31655",-2.08355512149434
"31656",-2.07740081345507
"31657",-2.08346261282285
"31658",-2.09114952547463
"31659",-2.08751157044558
"31660",-2.08415471054743
"31661",-2.08262121603296
"31662",-2.10172990567905
"31663",-2.0952980115506
"31664",-2.10186339811504
"31665",-2.09401056421833
"31666",-2.09826229003601
"31667",-2.10395083343758
"31668",-2.096586363758
"31669",-2.08332970263832
"31670",-2.09421929866081
"31671",-2.09697269438961
"31672",-2.07922670434154
"31673",-2.082950543984
"31674",-2.09904822832472
"31675",-2.10097200402731
"31676",-2.0961531534763
"31677",-2.10322134123324
"31678",-2.09004608376943
"31679",-2.1027052098393
"31680",-2.09860697779296
"31681",-2.10051976207259
"31682",-2.08834700343536
"31683",-2.10199147339581
"31684",-2.11008386299926
"31685",-2.09721762739614
"31686",-2.089989443544
"31687",-2.07025700384569
"31688",-2.09347309645995
"31689",-2.09499262861344
"31690",-2.08559986138422
"31691",-2.09428936398426
"31692",-2.09614728332046
"31693",-2.09400585415238
"31694",-2.09427170086167
"31695",-2.09846595850781
"31696",-2.08685385490213
"31697",-2.07935425676956
"31698",-2.08406407500164
"31699",-2.08908956360326
"31700",-2.07849636578356
"31701",-2.07731795289085
"31702",-2.09075136505366
"31703",-2.08847925189924
"31704",-2.08497284414634
"31705",-2.0869270469328
"31706",-2.09242151426377
"31707",-2.09061681253857
"31708",-2.08830315087913
"31709",-2.08609635432875
"31710",-2.08646825399508
"31711",-2.10695884048604
"31712",-2.09845393884215
"31713",-2.0911618324828
"31714",-2.09260432211141
"31715",-2.08912014332844
"31716",-2.08289080205825
"31717",-2.08649145360005
"31718",-2.08756239517167
"31719",-2.07688341116798
"31720",-2.08008345657671
"31721",-2.08261233724584
"31722",-2.10194916939021
"31723",-2.08616457668096
"31724",-2.08913272815005
"31725",-2.09872696656981
"31726",-2.07537272412503
"31727",-2.09450886459456
"31728",-2.10381213188044
"31729",-2.07806448224307
"31730",-2.07690845292314
"31731",-2.09090789814253
"31732",-2.08856033298387
"31733",-2.08375250132867
"31734",-2.1061135889369
"31735",-2.10075132730138
"31736",-2.10206924444096
"31737",-2.09950470372527
"31738",-2.10370891643951
"31739",-2.10227330975141
"31740",-2.09572724439666
"31741",-2.10091168176589
"31742",-2.10198584781154
"31743",-2.09862468482991
"31744",-2.09435387289213
"31745",-2.09450055126174
"31746",-2.11054030080415
"31747",-2.10325640693213
"31748",-2.10229361639807
"31749",-2.10664829527331
"31750",-2.10694525239601
"31751",-2.10180915877033
"31752",-2.10495578529484
"31753",-2.11286732405888
"31754",-2.10017769266145
"31755",-2.10923701607906
"31756",-2.09611738431424
"31757",-2.10361002370402
"31758",-2.10527801032074
"31759",-2.11167540072202
"31760",-2.11102475434616
"31761",-2.11697621063699
"31762",-2.11564876366619
"31763",-2.11898905021917
"31764",-2.12083098533353
"31765",-2.11778683858255
"31766",-2.11645830222634
"31767",-2.10966975249012
"31768",-2.12177610254453
"31769",-2.12250808602372
"31770",-2.13627508464629
"31771",-2.11903758610127
"31772",-2.13407405807687
"31773",-2.14300202060574
"31774",-2.13035037862513
"31775",-2.11867162072241
"31776",-2.12944023867387
"31777",-2.11324431911964
"31778",-2.12838542177935
"31779",-2.129122175612
"31780",-2.12532824673024
"31781",-2.11884238182171
"31782",-2.12981035799333
"31783",-2.1148762971145
"31784",-2.11804874836926
"31785",-2.13098369446558
"31786",-2.12631550601622
"31787",-2.13269981387156
"31788",-2.11828975798286
"31789",-2.12853998819162
"31790",-2.12850806506565
"31791",-2.13218605760276
"31792",-2.12790704119528
"31793",-2.12240295461304
"31794",-2.12104203306069
"31795",-2.11587063293404
"31796",-2.11935721771092
"31797",-2.11961274040117
"31798",-2.11537601537771
"31799",-2.12455938297784
"31800",-2.12351665349208
"31801",-2.11406364804732
"31802",-2.12092865703435
"31803",-2.12096792968638
"31804",-2.12045978819818
"31805",-2.12143130367696
"31806",-2.12238847315245
"31807",-2.11763818853063
"31808",-2.13086582005634
"31809",-2.11197143141976
"31810",-2.11836510792542
"31811",-2.12489291576454
"31812",-2.12277786991318
"31813",-2.11957509555108
"31814",-2.1256008087228
"31815",-2.11994697956862
"31816",-2.12196062897592
"31817",-2.11975881502707
"31818",-2.10086377751228
"31819",-2.10435064005627
"31820",-2.10196478574223
"31821",-2.11537552331342
"31822",-2.10603362917698
"31823",-2.1149870017498
"31824",-2.10577406949017
"31825",-2.11053014413173
"31826",-2.10925967077822
"31827",-2.11389352570705
"31828",-2.11202158201804
"31829",-2.11167248832834
"31830",-2.10486277600623
"31831",-2.10591413870941
"31832",-2.12309873510316
"31833",-2.11754387396147
"31834",-2.10800912373017
"31835",-2.11651984951152
"31836",-2.10649243876813
"31837",-2.11650745162364
"31838",-2.11371257372167
"31839",-2.12074890088103
"31840",-2.11952857020682
"31841",-2.112570494337
"31842",-2.11544158407094
"31843",-2.12171865848967
"31844",-2.11149615704637
"31845",-2.1193726071785
"31846",-2.11372167101981
"31847",-2.11349574682856
"31848",-2.12269760838571
"31849",-2.12846160373325
"31850",-2.13308442740124
"31851",-2.12544416814495
"31852",-2.11929202434737
"31853",-2.12917776968643
"31854",-2.12360856411787
"31855",-2.12512055904791
"31856",-2.12448763014571
"31857",-2.1340629168669
"31858",-2.12267318457878
"31859",-2.12508452033043
"31860",-2.11918853106751
"31861",-2.11916272378897
"31862",-2.12345805193444
"31863",-2.12288939202044
"31864",-2.12761044113264
"31865",-2.1312437485658
"31866",-2.12256513713338
"31867",-2.11743085989197
"31868",-2.12958986035792
"31869",-2.12897769148488
"31870",-2.11944229780768
"31871",-2.11475346181222
"31872",-2.12380000226718
"31873",-2.12270873996207
"31874",-2.12615799746933
"31875",-2.12904718955012
"31876",-2.11929768253001
"31877",-2.1314588501575
"31878",-2.11631342897841
"31879",-2.12075455510048
"31880",-2.12372037633846
"31881",-2.12113959363521
"31882",-2.1167060926822
"31883",-2.12958003414521
"31884",-2.12474799700107
"31885",-2.12927235169815
"31886",-2.11455832577382
"31887",-2.13307394046377
"31888",-2.12200265687061
"31889",-2.12613312622175
"31890",-2.13173507048001
"31891",-2.12227366887128
"31892",-2.12146263032693
"31893",-2.12776048828336
"31894",-2.11803057623964
"31895",-2.12612387005354
"31896",-2.11741582404266
"31897",-2.11501861363865
"31898",-2.11242138626617
"31899",-2.10698270279788
"31900",-2.11238304163455
"31901",-2.1108936309085
"31902",-2.11832920427968
"31903",-2.11087580079988
"31904",-2.1059818214949
"31905",-2.11049350043178
"31906",-2.09912049315359
"31907",-2.10744572241138
"31908",-2.11476545039866
"31909",-2.10507151318028
"31910",-2.10626896219323
"31911",-2.09021051824654
"31912",-2.10838242450245
"31913",-2.10802632515082
"31914",-2.08125644774059
"31915",-2.09135839250187
"31916",-2.08107306472789
"31917",-2.09600280924053
"31918",-2.08022389681871
"31919",-2.095771673143
"31920",-2.08371443340212
"31921",-2.08459459141375
"31922",-2.08326072194407
"31923",-2.07589926558146
"31924",-2.07641450376393
"31925",-2.07542537365983
"31926",-2.08132012543111
"31927",-2.09086790112108
"31928",-2.08952159837831
"31929",-2.08321298444267
"31930",-2.07655650621107
"31931",-2.06685533531786
"31932",-2.0590559197129
"31933",-2.07700881483209
"31934",-2.06825418157138
"31935",-2.06595317407741
"31936",-2.05554711271295
"31937",-2.05125132847808
"31938",-2.062568340951
"31939",-2.06694813686643
"31940",-2.06526602003187
"31941",-2.06748108088671
"31942",-2.06909743659298
"31943",-2.05657231568459
"31944",-2.0630639315782
"31945",-2.06855534915569
"31946",-2.05166175522302
"31947",-2.06072716231184
"31948",-2.0663134307117
"31949",-2.06468802662121
"31950",-2.06000440946712
"31951",-2.05375863698419
"31952",-2.06482209304725
"31953",-2.05024184358366
"31954",-2.04910343424558
"31955",-2.04598443140634
"31956",-2.05008959799515
"31957",-2.05288446671858
"31958",-2.0619319264276
"31959",-2.06163255754577
"31960",-2.05916846718192
"31961",-2.05355927099957
"31962",-2.0551173608621
"31963",-2.04409131284138
"31964",-2.03634225281251
"31965",-2.04318978114298
"31966",-2.04418011003588
"31967",-2.04596436651892
"31968",-2.04537392241175
"31969",-2.05442833101692
"31970",-2.05066242012901
"31971",-2.0519184338461
"31972",-2.047931239325
"31973",-2.04235023435084
"31974",-2.04022673152149
"31975",-2.04404875975007
"31976",-2.04118599051466
"31977",-2.04448199228337
