"","x"
"63095",-2.29373294424812
"63096",-2.29129847265351
"63097",-2.29162589518927
"63098",-2.2915281026441
"63099",-2.28209712370266
"63100",-2.28296795770683
"63101",-2.28160535555157
"63102",-2.28578495997043
"63103",-2.28940838530524
"63104",-2.28727868554899
"63105",-2.29009389660169
"63106",-2.29881264888895
"63107",-2.29612552696842
"63108",-2.28575608217958
"63109",-2.29074861884153
"63110",-2.29771884388609
"63111",-2.28993064960571
"63112",-2.28394518084845
"63113",-2.2972630724678
"63114",-2.30731576986985
"63115",-2.31091996324526
"63116",-2.31883047553624
"63117",-2.31867391009022
"63118",-2.30412021561458
"63119",-2.29943682093655
"63120",-2.30113985806902
"63121",-2.3080406564568
"63122",-2.30821154548682
"63123",-2.30391589623258
"63124",-2.30619664873101
"63125",-2.2991487041462
"63126",-2.30045421916922
"63127",-2.30674829828653
"63128",-2.30217598501507
"63129",-2.28964310908778
"63130",-2.29847379310337
"63131",-2.28996126870498
"63132",-2.28676347999793
"63133",-2.28696617257257
"63134",-2.28378269813073
"63135",-2.30094432978277
"63136",-2.29713996773442
"63137",-2.30097540898831
"63138",-2.29403638366566
"63139",-2.29664152784366
"63140",-2.29857349739148
"63141",-2.29463970043519
"63142",-2.29430758047215
"63143",-2.30053870822924
"63144",-2.29963439173397
"63145",-2.30099826432755
"63146",-2.3065669773745
"63147",-2.30295124682294
"63148",-2.31632220912844
"63149",-2.30432935112453
"63150",-2.30042553121022
"63151",-2.30874641117325
"63152",-2.31003960006774
"63153",-2.30503374708357
"63154",-2.31426801702244
"63155",-2.30819877577961
"63156",-2.31852850849587
"63157",-2.31571685871188
"63158",-2.31263754993124
"63159",-2.31393935118808
"63160",-2.30839371217079
"63161",-2.31855197157205
"63162",-2.32547624789797
"63163",-2.31818042489494
"63164",-2.32791384763378
"63165",-2.32527780651193
"63166",-2.31494189067701
"63167",-2.32719814460036
"63168",-2.32740953398885
"63169",-2.31525190753003
"63170",-2.32625442603278
"63171",-2.31167098387795
"63172",-2.31554714163645
"63173",-2.32157079132446
"63174",-2.30464521591852
"63175",-2.3178607233851
"63176",-2.30491506511683
"63177",-2.30404515324999
"63178",-2.31229089743419
"63179",-2.30623184183048
"63180",-2.30661356589045
"63181",-2.30299460420831
"63182",-2.31587359793019
"63183",-2.31243960103757
"63184",-2.30210334545619
"63185",-2.30780519325198
"63186",-2.30519553969512
"63187",-2.31580755836951
"63188",-2.31145774377576
"63189",-2.31870491339187
"63190",-2.31722089850249
"63191",-2.31666104455498
"63192",-2.31028121050421
"63193",-2.29899541356447
"63194",-2.28102029129853
"63195",-2.29621925407299
"63196",-2.30117434708974
"63197",-2.30710777331379
"63198",-2.3061424543593
"63199",-2.31039531197696
"63200",-2.30587189743853
"63201",-2.2862022150934
"63202",-2.30453835136364
"63203",-2.29817423341162
"63204",-2.29602299086441
"63205",-2.29364820532844
"63206",-2.29783578335639
"63207",-2.29866733774066
"63208",-2.28148106518307
"63209",-2.28338237371989
"63210",-2.28715368123127
"63211",-2.28293153041127
"63212",-2.28017296854457
"63213",-2.27775818399402
"63214",-2.28182120118647
"63215",-2.26880220647305
"63216",-2.27763562439729
"63217",-2.27096746870391
"63218",-2.28246904201956
"63219",-2.27447133485451
"63220",-2.27492726741597
"63221",-2.27174076675329
"63222",-2.27231886503935
"63223",-2.26479227873189
"63224",-2.25967162887264
"63225",-2.26114738689366
"63226",-2.26202940742092
"63227",-2.26876745675684
"63228",-2.26111472306159
"63229",-2.25988265279896
"63230",-2.26737234864977
"63231",-2.26703386205094
"63232",-2.25707783706579
"63233",-2.26354394198404
"63234",-2.26303853477033
"63235",-2.25611259801993
"63236",-2.2684831360881
"63237",-2.23938184833828
"63238",-2.24942700441638
"63239",-2.25707674466967
"63240",-2.25573974784075
"63241",-2.25634750613617
"63242",-2.25302322962912
"63243",-2.2633583449742
"63244",-2.25654356707977
"63245",-2.25073270225547
"63246",-2.25802825666221
"63247",-2.23367094318269
"63248",-2.24439345577889
"63249",-2.24597288539281
"63250",-2.25173534237964
"63251",-2.26054969977996
"63252",-2.26032657804776
"63253",-2.25653440054206
"63254",-2.24943533881947
"63255",-2.24674824782158
"63256",-2.23290310968948
"63257",-2.23994738729899
"63258",-2.26094111491219
"63259",-2.24713384268016
"63260",-2.23609433086404
"63261",-2.23598729122064
"63262",-2.23983770761914
"63263",-2.24406174787828
"63264",-2.25017224003428
"63265",-2.23278311538434
"63266",-2.24469658226588
"63267",-2.22990400926536
"63268",-2.23973981008157
"63269",-2.246099630326
"63270",-2.24829547962404
"63271",-2.2654407685778
"63272",-2.24671941158185
"63273",-2.24240837586271
"63274",-2.25155145349912
"63275",-2.24196856494264
"63276",-2.24854868088865
"63277",-2.24716130299761
"63278",-2.24434308885217
"63279",-2.24208538680169
"63280",-2.23573530507407
"63281",-2.24314492372367
"63282",-2.24776944149892
"63283",-2.23886478307278
"63284",-2.24173309715718
"63285",-2.24079960123761
"63286",-2.24738622227134
"63287",-2.25392911671548
"63288",-2.25112224011461
"63289",-2.26694022751171
"63290",-2.26012722624832
"63291",-2.26517322770331
"63292",-2.26949754294173
"63293",-2.26427416867375
"63294",-2.27266677470235
"63295",-2.26304579832773
"63296",-2.26887171826969
"63297",-2.25596507277523
"63298",-2.26671666650425
"63299",-2.26552447325081
"63300",-2.26683795012822
"63301",-2.27057753041252
"63302",-2.27167382307555
"63303",-2.25886316122336
"63304",-2.2606880381547
"63305",-2.26351294568002
"63306",-2.26548991989325
"63307",-2.26437238796807
"63308",-2.26352698285139
"63309",-2.25815256156862
"63310",-2.25676066447812
"63311",-2.26208136663845
"63312",-2.26397868428568
"63313",-2.2618032543138
"63314",-2.25969956427364
"63315",-2.26027294581206
"63316",-2.27187604641997
"63317",-2.26722779900635
"63318",-2.26468407697047
"63319",-2.27130296060287
"63320",-2.26082283878234
"63321",-2.26392618962532
"63322",-2.26630178937099
"63323",-2.27703246113369
"63324",-2.25908676668218
"63325",-2.26572147917664
"63326",-2.26452780408678
"63327",-2.25116564293413
"63328",-2.2525225981944
"63329",-2.25137360122304
"63330",-2.26452631115455
"63331",-2.25444140916848
"63332",-2.25946856460487
"63333",-2.26028315959259
"63334",-2.25810990751467
"63335",-2.26020208529375
"63336",-2.25373643827195
"63337",-2.26654514173463
"63338",-2.25499806791903
"63339",-2.26105632323144
"63340",-2.25766213870424
"63341",-2.25740943209493
"63342",-2.25700380795477
"63343",-2.2443943472213
"63344",-2.24913489918087
"63345",-2.24219330007647
"63346",-2.24325316860566
"63347",-2.24178210153327
"63348",-2.24895899059775
"63349",-2.24745379738163
"63350",-2.24014827650247
"63351",-2.23651772513411
"63352",-2.22320274959902
"63353",-2.23967326406782
"63354",-2.22833420076096
"63355",-2.22411619128422
"63356",-2.21962909098649
"63357",-2.22562726639052
"63358",-2.22029001410779
"63359",-2.21494495214068
"63360",-2.20963184357217
"63361",-2.2248442185013
"63362",-2.21679601324473
"63363",-2.22517408422095
"63364",-2.22381749687997
"63365",-2.23115536208545
"63366",-2.22551740537894
"63367",-2.22248426202272
"63368",-2.22021548554808
"63369",-2.21678819132665
"63370",-2.22365689002644
"63371",-2.21602689852283
"63372",-2.21108458706624
"63373",-2.2116238751812
"63374",-2.21351103155748
"63375",-2.22314748145485
"63376",-2.21391383210721
"63377",-2.21377192970076
"63378",-2.21554004224375
"63379",-2.22221119423186
"63380",-2.21505172947506
"63381",-2.21846507338534
"63382",-2.21612461125266
"63383",-2.2121221024369
"63384",-2.20314662202428
"63385",-2.2135576979788
"63386",-2.21488993205609
"63387",-2.21222173243914
"63388",-2.20888810402118
"63389",-2.21042349162614
"63390",-2.21294464391141
"63391",-2.21014826812941
"63392",-2.20663778700838
"63393",-2.20639101988516
"63394",-2.20884042216496
"63395",-2.2120098797178
"63396",-2.21072307254073
"63397",-2.21055603378263
"63398",-2.21051187105369
"63399",-2.2192585886796
"63400",-2.21085489536822
"63401",-2.20785830990704
"63402",-2.20199274173465
"63403",-2.20314474549769
"63404",-2.20999169205659
"63405",-2.21446913687242
"63406",-2.22235737589236
"63407",-2.2156246927621
"63408",-2.21578630497757
"63409",-2.212430703493
"63410",-2.22118648554676
"63411",-2.216531617023
"63412",-2.21550411590549
"63413",-2.21060105191933
"63414",-2.20205921765988
"63415",-2.22540224701295
"63416",-2.21558502990256
"63417",-2.21706928691517
"63418",-2.21759019150952
"63419",-2.2187524193522
"63420",-2.21514634458105
"63421",-2.21726705646614
"63422",-2.21964637468574
"63423",-2.23333705509219
"63424",-2.22394089609102
"63425",-2.22291687568127
"63426",-2.22167698399263
"63427",-2.2379167736347
"63428",-2.2429644362394
"63429",-2.24779298597404
"63430",-2.24922970647538
"63431",-2.24673988249297
"63432",-2.24951501198681
"63433",-2.25733058095576
"63434",-2.25295602835171
"63435",-2.25082660147952
"63436",-2.2590453882952
"63437",-2.25580307114713
"63438",-2.2447951093728
"63439",-2.25399009120453
"63440",-2.2534489148806
"63441",-2.24570617972087
"63442",-2.25282249850847
"63443",-2.24944767140474
"63444",-2.25478021407417
"63445",-2.25078185331772
"63446",-2.25064334573685
"63447",-2.2552426163849
"63448",-2.25124620544089
"63449",-2.23765985498882
"63450",-2.23507052259251
"63451",-2.24790794104976
"63452",-2.24440004910343
"63453",-2.2397895243255
"63454",-2.23750173368864
"63455",-2.2478639281199
"63456",-2.24761257695121
"63457",-2.25225951018663
"63458",-2.25684203570833
"63459",-2.25696284630457
"63460",-2.24697569173941
"63461",-2.24696170134483
"63462",-2.24698553818586
"63463",-2.24917418086925
"63464",-2.24235409861886
"63465",-2.24738263828215
"63466",-2.24076990932161
"63467",-2.23189887975003
"63468",-2.23257122208676
"63469",-2.24146804754288
"63470",-2.2446195607087
"63471",-2.24296726309943
"63472",-2.23781827842785
"63473",-2.2418074251792
"63474",-2.23000564191383
"63475",-2.25980548825023
"63476",-2.24675135412208
"63477",-2.26281761047902
"63478",-2.24900893801599
"63479",-2.25363337796933
"63480",-2.25710031804041
"63481",-2.2458577722968
"63482",-2.23937384920093
"63483",-2.25249475402471
"63484",-2.26041345400953
"63485",-2.25308442656069
"63486",-2.24892119595762
"63487",-2.24474962310846
"63488",-2.24782416556912
"63489",-2.24151109270741
"63490",-2.24664425284476
"63491",-2.25126803980981
"63492",-2.24421541769182
"63493",-2.23875631949149
"63494",-2.24099215859445
"63495",-2.23632423348386
"63496",-2.23832064988916
"63497",-2.23643951805777
"63498",-2.23734603951061
"63499",-2.23899576677256
"63500",-2.23401697768841
"63501",-2.24452377859675
"63502",-2.24833289977392
"63503",-2.24811893360919
"63504",-2.25629065873373
"63505",-2.24432368211168
"63506",-2.24849024956799
"63507",-2.22868091867573
"63508",-2.26471329945896
"63509",-2.24853611524803
"63510",-2.2685307862732
"63511",-2.25193389995777
"63512",-2.2561298949715
"63513",-2.24912556089966
"63514",-2.2582575911092
"63515",-2.2565499729861
"63516",-2.2594957587227
"63517",-2.25708537148163
"63518",-2.25812974073187
"63519",-2.26645709032795
"63520",-2.26118233647087
"63521",-2.26728632631367
"63522",-2.25769960573684
"63523",-2.26439092691089
"63524",-2.26245658136644
"63525",-2.24509292145485
"63526",-2.25540425536294
"63527",-2.25695796116552
"63528",-2.25160571558783
"63529",-2.24639668107679
"63530",-2.25268333472589
"63531",-2.25453607755392
"63532",-2.25178843000698
"63533",-2.24865367794492
"63534",-2.24196966311976
"63535",-2.25038381413789
"63536",-2.25406011251606
"63537",-2.25345861657596
"63538",-2.26673947551316
"63539",-2.25401652258582
"63540",-2.25645942240908
"63541",-2.25468674859824
"63542",-2.25237221092683
"63543",-2.2599731400082
"63544",-2.25007432968493
"63545",-2.25166036316658
"63546",-2.24886223818555
"63547",-2.25069736480074
"63548",-2.2458764569449
"63549",-2.24002227164898
"63550",-2.24482435026709
"63551",-2.24136269506749
"63552",-2.24710555025818
"63553",-2.25084323019626
"63554",-2.24393609892451
"63555",-2.23189938559576
"63556",-2.23994485101461
"63557",-2.24095325213952
"63558",-2.25243438178792
"63559",-2.23936562549022
"63560",-2.24116385741281
"63561",-2.2391127973137
"63562",-2.22853517124796
"63563",-2.22050834448794
"63564",-2.23654023773206
"63565",-2.24021215407024
"63566",-2.24597095023139
"63567",-2.24434850714354
"63568",-2.23606965528408
"63569",-2.2465105057467
"63570",-2.24667882973303
"63571",-2.24322480172319
"63572",-2.25854150307945
"63573",-2.24461785048489
"63574",-2.2468528574391
"63575",-2.25206490978655
"63576",-2.2464959507956
"63577",-2.25308222288218
"63578",-2.24091182783274
"63579",-2.24982643047315
"63580",-2.26022033313125
"63581",-2.25529732642464
"63582",-2.24933226182641
"63583",-2.254033667026
"63584",-2.25172663891214
"63585",-2.26173008787386
"63586",-2.25983323270619
"63587",-2.25662810988634
"63588",-2.26258081146505
"63589",-2.2616990586621
"63590",-2.25400284397484
"63591",-2.26252917966634
"63592",-2.25651753869547
"63593",-2.25070606356466
"63594",-2.23974753841538
"63595",-2.23905065738118
"63596",-2.24935034405476
"63597",-2.24096795397008
"63598",-2.23435952058183
"63599",-2.24531657688984
"63600",-2.25630756037904
"63601",-2.24011655577307
"63602",-2.2430927928075
"63603",-2.23886650502796
"63604",-2.24373512922512
"63605",-2.23413772798715
"63606",-2.24875228695725
"63607",-2.24814889944082
"63608",-2.24783859482286
"63609",-2.24276624218462
"63610",-2.25711542879272
"63611",-2.24198209222426
"63612",-2.25300325122823
"63613",-2.25023080911353
"63614",-2.25191558236758
"63615",-2.26377917093312
"63616",-2.25459787881739
"63617",-2.24431534039702
"63618",-2.24200876231202
"63619",-2.24227224567732
"63620",-2.23938911020136
"63621",-2.24247442021369
"63622",-2.23391059789733
"63623",-2.24794609499361
"63624",-2.24397627733311
"63625",-2.24532949007749
"63626",-2.2375513137723
"63627",-2.24560912567597
"63628",-2.24890195752654
"63629",-2.24401837912479
"63630",-2.26282491034066
"63631",-2.2521380669064
"63632",-2.25087440149575
"63633",-2.25634829588928
"63634",-2.25801453549796
"63635",-2.25458762707005
"63636",-2.26270458839149
"63637",-2.25854901501035
"63638",-2.25485870320949
"63639",-2.2691801010665
"63640",-2.26471299006787
"63641",-2.26412059933942
"63642",-2.26400182012598
"63643",-2.26363183301236
"63644",-2.27749611937283
"63645",-2.27910275331908
"63646",-2.28022808785806
"63647",-2.27223327944134
"63648",-2.28194580565395
"63649",-2.28182221796455
"63650",-2.27810067376521
"63651",-2.2862223696104
"63652",-2.27878585438883
"63653",-2.27553305784797
"63654",-2.27164508281989
"63655",-2.28976026192136
"63656",-2.28584922955162
"63657",-2.28849023683513
"63658",-2.29046450294901
"63659",-2.29873567357519
"63660",-2.29325346321192
"63661",-2.2908082351766
"63662",-2.29230285640541
"63663",-2.28229726461662
"63664",-2.28709715246437
"63665",-2.28694542202876
"63666",-2.29150316206275
"63667",-2.27316496568592
"63668",-2.28404868733483
"63669",-2.27735914324514
"63670",-2.27700296492776
"63671",-2.29058171200187
"63672",-2.28585767785532
"63673",-2.29346500734109
"63674",-2.28671200279036
"63675",-2.28654889592663
"63676",-2.27943619188249
"63677",-2.28617736098545
"63678",-2.28788292806522
"63679",-2.27497003748595
"63680",-2.27317055181344
"63681",-2.26944368718201
"63682",-2.26896854927496
"63683",-2.26075187892887
"63684",-2.26565141476235
"63685",-2.27074069311459
"63686",-2.2588436068652
"63687",-2.26593294088199
"63688",-2.27056579731871
"63689",-2.2720089812299
"63690",-2.27090570798422
"63691",-2.26355674336489
"63692",-2.27490629995974
"63693",-2.26614696736777
"63694",-2.27014846833258
"63695",-2.25295401914567
"63696",-2.25087055217845
"63697",-2.2520500485048
"63698",-2.24885157270065
"63699",-2.25491438251884
"63700",-2.25342527795584
"63701",-2.26397334450455
"63702",-2.2594785581901
"63703",-2.27127336018871
"63704",-2.2691967290279
"63705",-2.27054900883076
"63706",-2.25996323463609
"63707",-2.25599414841418
"63708",-2.24423468757728
"63709",-2.25991480858878
"63710",-2.24683875658587
"63711",-2.25511099246964
"63712",-2.24601619895899
"63713",-2.24700879563727
"63714",-2.24895500754183
"63715",-2.26026635806955
"63716",-2.25819259013419
"63717",-2.25490257656273
"63718",-2.25794688097621
"63719",-2.24994621591856
"63720",-2.24805382063891
"63721",-2.24545573279139
"63722",-2.2630727904432
"63723",-2.25392670041335
"63724",-2.25500105498016
"63725",-2.24360841548124
"63726",-2.24400632358039
"63727",-2.23403245058929
"63728",-2.24527106994034
"63729",-2.25023414669402
"63730",-2.24216769299316
"63731",-2.253066793389
"63732",-2.24773999885032
"63733",-2.24353986208769
"63734",-2.24738863035243
"63735",-2.24729878557354
"63736",-2.24580036029565
"63737",-2.24966548751597
"63738",-2.24269590983507
"63739",-2.2413535783392
"63740",-2.2436032676395
"63741",-2.25268233699062
"63742",-2.24884152628619
"63743",-2.24100365980552
"63744",-2.23036310963428
"63745",-2.22082615655747
"63746",-2.22725544019696
"63747",-2.22344267423964
"63748",-2.23704348005696
"63749",-2.22408971516771
"63750",-2.23446879101822
"63751",-2.24928417204681
"63752",-2.2314230584667
"63753",-2.23296634952029
"63754",-2.23022284593245
"63755",-2.22408134558039
"63756",-2.23562741206634
