"","x"
"78574",-3.49037961093683
"78575",-3.45072947049861
"78576",-3.44628729874404
"78577",-3.47409514498198
"78578",-3.45397111211239
"78579",-3.49271489827644
"78580",-3.4734762853343
"78581",-3.47864752977379
"78582",-3.47931968933407
"78583",-3.53443124003078
"78584",-3.48492810332407
"78585",-3.45272190568243
"78586",-3.51637503813941
"78587",-3.52208326666957
"78588",-3.50863230983701
"78589",-3.52762329862648
"78590",-3.51764751575946
"78591",-3.4475668956682
"78592",-3.50654379232478
"78593",-3.47125719308974
"78594",-3.5261712489815
"78595",-3.45108329983225
"78596",-3.46619453337089
"78597",-3.51592310837914
"78598",-3.47413444222753
"78599",-3.47513424515594
"78600",-3.46913078269682
"78601",-3.48901156874713
"78602",-3.46671653545622
"78603",-3.51682227188564
"78604",-3.44449099078387
"78605",-3.50684588938893
"78606",-3.47007597133505
"78607",-3.51799562546106
"78608",-3.55611183594469
"78609",-3.55077516280075
"78610",-3.51183815152544
"78611",-3.50847690341774
"78612",-3.53633159499056
"78613",-3.53106291423019
"78614",-3.57321084010971
"78615",-3.522356003134
"78616",-3.5178004962831
"78617",-3.54474281773449
"78618",-3.57808558261158
"78619",-3.56390478964766
"78620",-3.48262596649038
"78621",-3.60488779975075
"78622",-3.5301549732906
"78623",-3.50064944140386
"78624",-3.50450974562334
"78625",-3.48731891852744
"78626",-3.47782402770815
"78627",-3.49363109611138
"78628",-3.55063360762211
"78629",-3.51125076663322
"78630",-3.46790198205679
"78631",-3.49085375982977
"78632",-3.45249685208244
"78633",-3.56938910841672
"78634",-3.48914581297087
"78635",-3.47309447199296
"78636",-3.51260925570706
"78637",-3.51132938455492
"78638",-3.55434738774704
"78639",-3.46808798374736
"78640",-3.48731269792268
"78641",-3.49600631009477
"78642",-3.44240769495658
"78643",-3.52490926449747
"78644",-3.46071755848216
"78645",-3.48136225763293
"78646",-3.46373243368285
"78647",-3.46127710996792
"78648",-3.46577545159747
"78649",-3.49662093036611
"78650",-3.53151486759663
"78651",-3.57848588226176
"78652",-3.44756104960497
"78653",-3.50977327905564
"78654",-3.47875249978317
"78655",-3.52064579905513
"78656",-3.52190843374292
"78657",-3.39525721852179
"78658",-3.47322930663146
"78659",-3.49760030144116
"78660",-3.50170215535506
"78661",-3.49138191396265
"78662",-3.47644717604336
"78663",-3.47583533676587
"78664",-3.48590140678309
"78665",-3.4725726206687
"78666",-3.5418828826621
"78667",-3.51932544331783
"78668",-3.46907516023402
"78669",-3.46978747242896
"78670",-3.50317864274482
"78671",-3.43987392301374
"78672",-3.45143194534067
"78673",-3.44121723723212
"78674",-3.48686751553096
"78675",-3.46931612643166
"78676",-3.53844906383869
"78677",-3.47775109240954
"78678",-3.47828963478469
"78679",-3.53237959212911
"78680",-3.48155303835373
"78681",-3.51721421044853
"78682",-3.50421329364511
"78683",-3.51177033080588
"78684",-3.51821198730755
"78685",-3.52791872511068
"78686",-3.51900633806984
"78687",-3.52764726849327
"78688",-3.51153754828071
"78689",-3.52319290909058
"78690",-3.48080123772691
"78691",-3.51441881526478
"78692",-3.47071420525644
"78693",-3.52122574789139
"78694",-3.50568263136965
"78695",-3.51792779350977
"78696",-3.50887238673518
"78697",-3.45386813272061
"78698",-3.51901729166969
"78699",-3.45116451157516
"78700",-3.52128952881006
"78701",-3.48329412496713
"78702",-3.49765866240762
"78703",-3.50959115983836
"78704",-3.48802758703657
"78705",-3.52184984494433
"78706",-3.49700147106744
"78707",-3.45704416689321
"78708",-3.48747290272111
"78709",-3.46807397318182
"78710",-3.39723352656927
"78711",-3.48978039199217
"78712",-3.39625249962089
"78713",-3.51418009003059
"78714",-3.50734624625378
"78715",-3.49770675568534
"78716",-3.47309754068536
"78717",-3.50245319912452
"78718",-3.52517059483311
"78719",-3.49616044216598
"78720",-3.53400529984162
"78721",-3.53480950168348
"78722",-3.48263390169706
"78723",-3.49214387345508
"78724",-3.50481586280401
"78725",-3.48766240053066
"78726",-3.50898626670978
"78727",-3.48846736165053
"78728",-3.56186552184975
"78729",-3.51249352318278
"78730",-3.49522473693743
"78731",-3.50852074510363
"78732",-3.55881964104291
"78733",-3.51284687661194
"78734",-3.53025910844844
"78735",-3.41957751890912
"78736",-3.5419842688802
"78737",-3.45944743416266
"78738",-3.52021752009752
"78739",-3.48117290598551
"78740",-3.47035036888714
"78741",-3.51423066137309
"78742",-3.47506093372116
"78743",-3.49867390054164
"78744",-3.48066552217158
"78745",-3.49355625789687
"78746",-3.48611226828091
"78747",-3.45585066932884
"78748",-3.54984593573356
"78749",-3.51716923305458
"78750",-3.49248373575722
"78751",-3.47402841096603
"78752",-3.47310475510095
"78753",-3.50060360288144
"78754",-3.51406537895317
"78755",-3.47273602575749
"78756",-3.49239483626256
"78757",-3.49609455715215
"78758",-3.46809983275218
"78759",-3.47787155848326
"78760",-3.4492309028857
"78761",-3.51247461829375
"78762",-3.47437724463377
"78763",-3.46653181304812
"78764",-3.45822550058764
"78765",-3.47571811766398
"78766",-3.43865911934949
"78767",-3.45947717522906
"78768",-3.5205539241146
"78769",-3.53268917504196
"78770",-3.51050985952172
"78771",-3.46322472994384
"78772",-3.40053116621369
"78773",-3.44280878507392
"78774",-3.50620317931292
"78775",-3.4711097938416
"78776",-3.50903642506146
"78777",-3.50136290423922
"78778",-3.52885464376105
"78779",-3.43884418400544
"78780",-3.45925255901412
"78781",-3.48793573962742
"78782",-3.46377287494895
"78783",-3.48820881247137
"78784",-3.49134882505149
"78785",-3.52411755554931
"78786",-3.50447199628798
"78787",-3.48947594363772
"78788",-3.43224030671454
"78789",-3.4620788050817
"78790",-3.47904479148964
"78791",-3.53573937487677
"78792",-3.47538243679817
"78793",-3.48797169260631
"78794",-3.52846140440124
"78795",-3.50496825606041
"78796",-3.53601030565369
"78797",-3.50079727120745
"78798",-3.55568119438411
"78799",-3.45261978458278
"78800",-3.52289894961913
"78801",-3.52258706588116
"78802",-3.53425531390379
"78803",-3.49311150829191
"78804",-3.56154345989603
"78805",-3.55280195633028
"78806",-3.52654644853696
"78807",-3.54673263601813
"78808",-3.46983773889411
"78809",-3.54988256680673
"78810",-3.53763863888141
"78811",-3.44895607424938
"78812",-3.4521385485628
"78813",-3.4888681308206
"78814",-3.503491602265
"78815",-3.46143382398435
"78816",-3.44446896428792
"78817",-3.46993622627661
"78818",-3.54033887926161
"78819",-3.45479244326586
"78820",-3.48818707439672
"78821",-3.42949087770281
"78822",-3.55145796120518
"78823",-3.56133221325517
"78824",-3.49701611038014
"78825",-3.50059383996461
"78826",-3.45433662633311
"78827",-3.55946114998417
"78828",-3.55286371359307
"78829",-3.5466857307991
"78830",-3.51985560810528
"78831",-3.46168427118965
"78832",-3.48339981677057
"78833",-3.48394040257295
"78834",-3.55714574499516
"78835",-3.51716274125737
"78836",-3.48451875791618
"78837",-3.48854045102926
"78838",-3.55169050565891
"78839",-3.4639484658036
"78840",-3.54266664441126
"78841",-3.50465077569164
"78842",-3.55968362881146
"78843",-3.46482374470972
"78844",-3.47585051898309
"78845",-3.49984490184224
"78846",-3.5033785646802
"78847",-3.50252355375685
"78848",-3.46182136100764
"78849",-3.48558165073069
"78850",-3.44708780656999
"78851",-3.5140708592383
"78852",-3.42892080332106
"78853",-3.47412929866388
"78854",-3.47967055611768
"78855",-3.49045448322754
"78856",-3.53118180100587
"78857",-3.46137208126224
"78858",-3.50547349553151
"78859",-3.48059894041487
"78860",-3.46101515650708
"78861",-3.55375577677021
"78862",-3.48698252949581
"78863",-3.55625809819199
"78864",-3.51754773645598
"78865",-3.51805603190025
"78866",-3.56716626669177
"78867",-3.57078810848235
"78868",-3.50380251783565
"78869",-3.47683420358217
"78870",-3.49639090274882
"78871",-3.5851260158341
"78872",-3.47075332201049
"78873",-3.49909190077498
"78874",-3.5497117689562
"78875",-3.47177964055425
"78876",-3.51672915711127
"78877",-3.54758033721992
"78878",-3.54785107673986
"78879",-3.54218450660416
"78880",-3.53674590312488
"78881",-3.56196229505158
"78882",-3.49302706054914
"78883",-3.5334858297318
"78884",-3.56626744080367
"78885",-3.55025485000319
"78886",-3.54446578683081
"78887",-3.54379599893208
"78888",-3.49280787489988
"78889",-3.55137238710259
"78890",-3.51566952056542
"78891",-3.46404335283716
"78892",-3.48734018661747
"78893",-3.50934805174175
"78894",-3.50536957182489
"78895",-3.49959318484657
"78896",-3.46649996038652
"78897",-3.51991858540107
"78898",-3.53404353797469
"78899",-3.5166926316751
"78900",-3.5397596305152
"78901",-3.46385052456621
"78902",-3.49831955005464
"78903",-3.52548251985093
"78904",-3.50937275719567
"78905",-3.49597655031575
"78906",-3.54141049370306
"78907",-3.47198707075611
"78908",-3.53800407114281
"78909",-3.41240952449829
"78910",-3.4756956304802
"78911",-3.46892156089474
"78912",-3.45506779691321
"78913",-3.53419828172875
"78914",-3.45774485499792
"78915",-3.47233227729529
"78916",-3.60242398258467
"78917",-3.50046717313829
"78918",-3.48487733785791
"78919",-3.46013496851117
"78920",-3.51814255599752
"78921",-3.53931599388208
"78922",-3.56661148393186
"78923",-3.54485281496677
"78924",-3.55791912082632
"78925",-3.54302671686874
"78926",-3.56387079836593
"78927",-3.51894466320805
"78928",-3.49007968824369
"78929",-3.57442378680784
"78930",-3.50775692518775
"78931",-3.58238944615424
"78932",-3.50207866339539
"78933",-3.54751570918959
"78934",-3.57715176992309
"78935",-3.48248393813756
"78936",-3.54861368862525
"78937",-3.55563286901582
"78938",-3.49044079543464
"78939",-3.4685618328757
"78940",-3.49682505239377
"78941",-3.5368089149923
"78942",-3.52128138758202
"78943",-3.55199153549014
"78944",-3.50638949955247
"78945",-3.49350725666247
"78946",-3.52766107201721
"78947",-3.5326838815045
"78948",-3.5561320201808
"78949",-3.46154428633666
"78950",-3.47436452120238
"78951",-3.47840539673013
"78952",-3.49329261583845
"78953",-3.46579468972166
"78954",-3.48211066807271
"78955",-3.49015895197891
"78956",-3.48633144835898
"78957",-3.4474350800983
"78958",-3.4991457546361
"78959",-3.50131536705737
"78960",-3.50215307840521
"78961",-3.55441829540658
"78962",-3.47317657292754
"78963",-3.49668059419207
"78964",-3.51606196323091
"78965",-3.5147894355453
"78966",-3.49575144172627
"78967",-3.53828818072697
"78968",-3.48541835449911
"78969",-3.50680808712976
"78970",-3.52728766152821
"78971",-3.50871820043199
"78972",-3.49674276146209
"78973",-3.51496051499001
"78974",-3.44579343411264
"78975",-3.46697613378417
"78976",-3.45786349992399
"78977",-3.51759998225294
"78978",-3.5625878440042
"78979",-3.51275520633722
"78980",-3.46291636049797
"78981",-3.5100801735841
"78982",-3.52693407353916
"78983",-3.5406088053352
"78984",-3.48832154743656
"78985",-3.50292225712593
"78986",-3.52820331153537
"78987",-3.49992139237485
"78988",-3.49713152946094
"78989",-3.47392368421254
"78990",-3.51364299368554
"78991",-3.47257750907255
"78992",-3.49432641962638
"78993",-3.51663336492812
"78994",-3.48884607424317
"78995",-3.55967142827374
"78996",-3.5409794741716
"78997",-3.5719303147138
"78998",-3.54649111672679
"78999",-3.56885648884343
"79000",-3.59442957318781
"79001",-3.54168139326582
"79002",-3.52329578263463
"79003",-3.52100210369835
"79004",-3.49989473533902
"79005",-3.49081423855645
"79006",-3.46961952869819
"79007",-3.52361882796501
"79008",-3.49654927420914
"79009",-3.56194015528135
"79010",-3.50077180883625
"79011",-3.53500906705214
"79012",-3.55247639534732
"79013",-3.50413842669281
"79014",-3.5264493968852
"79015",-3.46712246003295
"79016",-3.50024763483124
"79017",-3.46265996386626
"79018",-3.47359960425573
"79019",-3.48357701578981
"79020",-3.52082499356414
"79021",-3.53579657503007
"79022",-3.50153180905125
"79023",-3.46572324560916
"79024",-3.51868619559169
"79025",-3.50440992573222
"79026",-3.45544618871359
"79027",-3.47845149279738
"79028",-3.4140921772853
"79029",-3.45060933212609
"79030",-3.45590919986862
"79031",-3.52293124638587
"79032",-3.48481177085752
"79033",-3.43991845544017
"79034",-3.41402026682528
"79035",-3.49276366477651
"79036",-3.51003455666796
"79037",-3.50818700986384
"79038",-3.50193524841184
"79039",-3.5476361732268
"79040",-3.4984903479498
"79041",-3.49919499124293
"79042",-3.44889501713168
"79043",-3.51340267879556
"79044",-3.55773275899827
"79045",-3.50728221503568
"79046",-3.50652306177185
"79047",-3.50205874772184
"79048",-3.52127722958586
"79049",-3.52817053310977
"79050",-3.50961539298115
"79051",-3.49725574901639
"79052",-3.49868136867156
"79053",-3.51872167831859
"79054",-3.53895347566098
"79055",-3.48345892848785
"79056",-3.52224934032801
"79057",-3.51556119742507
"79058",-3.50354468690099
"79059",-3.54311211679936
"79060",-3.5370564655846
"79061",-3.541724711953
"79062",-3.54572435467947
"79063",-3.48539954598867
"79064",-3.5376293449257
"79065",-3.46861876942847
"79066",-3.44529981991843
"79067",-3.49777211419326
"79068",-3.47364541022848
"79069",-3.570347980947
"79070",-3.54532681155685
"79071",-3.51308824683883
"79072",-3.5290080228723
"79073",-3.49762194614662
"79074",-3.54150050760078
"79075",-3.50613563541537
"79076",-3.52688427879836
"79077",-3.52621479603112
"79078",-3.54108073811529
"79079",-3.48723327608546
"79080",-3.52997985338607
"79081",-3.49075570386982
"79082",-3.44084126233169
"79083",-3.48363300900465
"79084",-3.53588185346446
"79085",-3.54283736885812
"79086",-3.48715818817869
"79087",-3.55930014422962
"79088",-3.50656269649592
"79089",-3.50731500487419
"79090",-3.57167258167749
"79091",-3.59559265698254
"79092",-3.55471008096514
"79093",-3.49707663036886
"79094",-3.5304140002117
"79095",-3.49923990152688
"79096",-3.54056806637671
"79097",-3.50187257776846
"79098",-3.54450284468658
"79099",-3.5526518555332
"79100",-3.4534898119082
"79101",-3.5173737193084
"79102",-3.51319062342742
"79103",-3.46190023417938
"79104",-3.53179638778748
"79105",-3.56399840930692
"79106",-3.53197933240428
"79107",-3.50757010732402
"79108",-3.55113126215745
"79109",-3.61947429642265
"79110",-3.47914831124036
"79111",-3.51138966549493
"79112",-3.55678343093831
"79113",-3.44719053034465
"79114",-3.52303728250846
"79115",-3.50328636015414
"79116",-3.42891780578084
"79117",-3.55939520124964
"79118",-3.55146705715561
"79119",-3.51532415532514
"79120",-3.50367096016555
"79121",-3.55391183485664
"79122",-3.56517698631026
"79123",-3.43390133309633
"79124",-3.5006368266678
"79125",-3.52038082788723
"79126",-3.51488035206878
"79127",-3.54116439023363
"79128",-3.52724033455138
"79129",-3.51541015979549
"79130",-3.58877787910354
"79131",-3.44684590137158
"79132",-3.52702329340872
"79133",-3.50085164867837
"79134",-3.51228289371894
"79135",-3.4847196317902
"79136",-3.49506253630102
"79137",-3.445971235974
"79138",-3.45063141195551
"79139",-3.46595455409191
"79140",-3.50899381003101
"79141",-3.47308939608829
"79142",-3.53270903304738
"79143",-3.51759632065282
"79144",-3.50336049722716
"79145",-3.52491364598505
"79146",-3.53899160925781
"79147",-3.45933182947392
"79148",-3.53188748523371
"79149",-3.52701428544156
"79150",-3.53466774091588
"79151",-3.51903464791718
"79152",-3.47750825973642
"79153",-3.52092022032058
"79154",-3.56027487251635
"79155",-3.57130222661274
"79156",-3.51058619362601
"79157",-3.43338635461067
"79158",-3.49368277479228
"79159",-3.55961342896803
"79160",-3.4686488182896
"79161",-3.46367167974605
"79162",-3.5876269224259
"79163",-3.5308974643345
"79164",-3.53077563302634
"79165",-3.50223597090732
"79166",-3.45403822124072
"79167",-3.47984124034168
"79168",-3.42327361499864
"79169",-3.45364997513025
"79170",-3.53217510469641
"79171",-3.42651242557931
"79172",-3.50610466226795
"79173",-3.48119934097021
"79174",-3.53938443740061
"79175",-3.47933210413491
"79176",-3.53236639800422
"79177",-3.52876741649688
"79178",-3.5179064446343
"79179",-3.5004785559355
"79180",-3.50637840628378
"79181",-3.52198899882626
"79182",-3.53702754095173
"79183",-3.48717842981625
"79184",-3.50244803111346
"79185",-3.56831300387182
"79186",-3.54186086364229
"79187",-3.50434162595431
"79188",-3.44997882789188
"79189",-3.49071137282956
"79190",-3.55962727623849
"79191",-3.47024803977964
"79192",-3.59183837487668
"79193",-3.51305014782037
"79194",-3.4675536442548
"79195",-3.56772527980463
"79196",-3.59786185277597
"79197",-3.54856974846238
"79198",-3.51428855641276
"79199",-3.50550956080777
"79200",-3.50406480505518
"79201",-3.53890828552325
"79202",-3.50813013090132
"79203",-3.55153282913092
"79204",-3.53023873982244
"79205",-3.48013946526138
"79206",-3.53032986802534
"79207",-3.55280874530353
"79208",-3.56157103423427
"79209",-3.53607519905645
"79210",-3.50886076674454
"79211",-3.5546694533013
"79212",-3.54505966276912
"79213",-3.54982707965696
"79214",-3.54429263869303
"79215",-3.51711701010638
"79216",-3.42846991378823
"79217",-3.52192036561669
"79218",-3.50466328811896
"79219",-3.50685183998069
"79220",-3.48703844898271
"79221",-3.56910306494216
"79222",-3.56383998489649
"79223",-3.50387889283044
"79224",-3.56424642226884
"79225",-3.54195086508391
"79226",-3.50180846775474
"79227",-3.55653165424985
"79228",-3.55614222912962
"79229",-3.50643983984727
"79230",-3.51281334659258
"79231",-3.5355219140067
"79232",-3.5663533352543
"79233",-3.49095592390806
"79234",-3.53801063982397
"79235",-3.48260361462015
